CRN,URL,Course,Title,Instructors,Course Meeting,Credits
11937,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=11937,MECH 202,MECHANICS/STATICS,"Dugnani, Roberto",11:00AM - 11:50AM MWF TBD TBA,3
11940,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=11940,MECH 203,MECH ENG DESIGN TOOLS,"Trevas, David",10:50AM - 12:05PM TR TBD TBA,3
11941,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=11941,MECH 203,MECH ENG DESIGN TOOLS,"Trevas, David",1:00PM - 2:15PM TR TBD TBA,3
11990,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=11990,MECH 211,ENGINEERING MECHANICS,"Erazo Cruz, Kalil O.",11:00AM - 11:50AM MWF TBD TBA,3
11916,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=11916,MECH 332,JUNIOR LABORATORY II,"Lillehoj, Peter B.",2:30PM - 5:30PM R TBA TBA,1
11976,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=11976,MECH 332,JUNIOR LABORATORY II,"Lillehoj, Peter B.",2:30PM - 5:30PM T TBA TBA,1
10025,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=10025,MECH 340,INDUSTRIAL PROCESS LAB,"Gesenhues, Joseph P.",2:45PM - 5:35PM M TBA TBA,1
11313,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=11313,MECH 340,INDUSTRIAL PROCESS LAB,"Gesenhues, Joseph P.",2:30PM - 5:00PM T TBA TBA,1
11314,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=11314,MECH 340,INDUSTRIAL PROCESS LAB,"Gesenhues, Joseph P.",2:45PM - 5:35PM W TBA TBA,1
11315,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=11315,MECH 340,INDUSTRIAL PROCESS LAB,"Gesenhues, Joseph P.",2:30PM - 5:00PM R TBA TBA,1
12573,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12573,MECH 343,MODELING OF DYNAMIC SYSTEMS,"Dugnani, Roberto","9:00AM - 9:50AM MWF TBD TBA
1:00PM - 3:50PM M TBA TBA",4
14198,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=14198,MECH 343,MODELING OF DYNAMIC SYSTEMS,"Dugnani, Roberto","9:00AM - 9:50AM MWF TBD TBA
6:30PM - 9:20PM M TBA TBA",4
14199,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=14199,MECH 343,MODELING OF DYNAMIC SYSTEMS,"Dugnani, Roberto","9:00AM - 9:50AM MWF TBD TBA
2:30PM - 5:20PM R TBA TBA",4
14200,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=14200,MECH 343,MODELING OF DYNAMIC SYSTEMS,"Dugnani, Roberto","9:00AM - 9:50AM MWF TBD TBA
1:00PM - 3:50PM F TBA TBA",4
10317,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=10317,MECH 371,FLUID MECHANICS I,"Hassanzadeh, Pedram",10:00AM - 10:50AM MWF TBD TBA,3
12584,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12584,MECH 371,FLUID MECHANICS I,"Rodi, Patrick E.",10:00AM - 10:50AM MWF TBD TBA,3
15475,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=15475,MECH 400,ADV MECHANICS OF MATERIALS,"Gong, Kai",2:00PM - 3:15PM MW TBD TBA,3
10026,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=10026,MECH 407,CAPSTONE DESIGN PROJECT I,"Trevas, David",8:30AM - 9:50AM MWF TBD TBA,4
15335,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=15335,MECH 411,DYNAMICS & CONTROL OF MECH SYS,"Ghorbel, Fathi H.",9:25AM - 10:40AM TR TBD TBA,3
10234,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=10234,MECH 450,ALGORITHMIC ROBOTICS,"Kavraki, Lydia E.; Elimelech, Khen",1:00PM - 2:15PM TR TBD TBA,4
11410,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=11410,MECH 454,COMPUTATIONAL FLUID MECHANICS,"Tezduyar, Tayfun E.",9:25AM - 10:40AM TR TBD TBA,3
10597,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=10597,MECH 472,THERMAL DESIGN,"Preston, Daniel J.",4:00PM - 5:15PM TR TBD TBA,3
15337,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=15337,MECH 482,CONVECTIVE HEAT TRANSFER,"Bayazitoglu, Yildiz",1:00PM - 2:15PM TR TBD TBA,3
11946,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=11946,MECH 484,MICRO THERMO & TRANSPORT,"Wehmeyer, Geoff",2:30PM - 3:45PM TR TBD TBA,3
10322,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=10322,MECH 490,MECH ENG RESEARCH PROJECTS,"Tezduyar, Tayfun E.", TBA TBA,1 TO 4
11316,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=11316,MECH 490,MECH ENG RESEARCH PROJECTS,"Brake, Matthew R.", TBA TBA,1 TO 4
11707,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=11707,MECH 490,MECH ENG RESEARCH PROJECTS,, TBA TBA,1 TO 4
11724,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=11724,MECH 490,MECH ENG RESEARCH PROJECTS,, TBA TBA,1 TO 4
11795,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=11795,MECH 490,MECH ENG RESEARCH PROJECTS,, TBA TBA,1 TO 4
11847,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=11847,MECH 490,MECH ENG RESEARCH PROJECTS,, TBA TBA,1 TO 4
11853,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=11853,MECH 490,MECH ENG RESEARCH PROJECTS,, TBA TBA,1 TO 4
11981,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=11981,MECH 490,MECH ENG RESEARCH PROJECTS,, TBA TBA,1 TO 4
15476,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=15476,MECH 500,ADV MECHANICS OF MATERIALS,"Gong, Kai",2:00PM - 3:15PM MW TBD TBA,3
15336,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=15336,MECH 501,DYNAMICS & CONTROL OF MECH SYS,"Ghorbel, Fathi H.",9:25AM - 10:40AM TR TBD TBA,3
15339,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=15339,MECH 505,NUMERICAL METHODS,"Brake, Matthew R.",2:00PM - 3:15PM MW TBD TBA,3
10696,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=10696,MECH 550,ALGORITHMIC ROBOTICS,"Kavraki, Lydia E.; Elimelech, Khen",1:00PM - 2:15PM TR TBD TBA,4
11413,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=11413,MECH 554,COMPUTATIONAL FLUID MECHANICS,"Tezduyar, Tayfun E.",9:25AM - 10:40AM TR TBD TBA,3
15508,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=15508,MECH 576,STRUCTURAL DYNAMIC SYSTEMS,"Nagarajaiah, Satish",1:00PM - 2:15PM TR TBD TBA,3
15338,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=15338,MECH 582,CONVECTIVE HEAT TRANSFER,"Bayazitoglu, Yildiz",1:00PM - 2:15PM TR TBD TBA,3
11947,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=11947,MECH 584,MICRO THERMO & TRANSPORT,"Wehmeyer, Geoff",2:30PM - 3:45PM TR TBD TBA,3
12612,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12612,MECH 586,RESPIRATORY SYSTEM MECHANICS,"Boriek, Aladin M.",4:00PM - 5:15PM TR OFF CAMPUS,3
11938,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=11938,MECH 590,AEROSPACE PROPULSION,"Rodi, Patrick E.",11:00AM - 11:50AM MWF TBD TBA,3
12666,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12666,MECH 592,AEROSPACE ENVIRONMENTS,"Chiao, Leroy",6:30PM - 9:00PM M TBA TBA,3
10726,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=10726,MECH 594,INTRODUCTION TO AERONAUTICS,"Rodi, Patrick E.",1:00PM - 1:50PM MWF TBD TBA,3
13705,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=13705,MECH 601,SPECIAL TOPICS,,4:00PM - 4:50PM MWF TBA TBA,3
10037,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=10037,MECH 606,GRADUATE SEMINAR,"O'Malley, Marcia K.",3:00PM - 5:30PM W TBD TBA,1
10038,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=10038,MECH 611,INDEPENDENT STUDY,"Tezduyar, Tayfun E.", TBA TBA,1 TO 9
10039,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=10039,MECH 611,INDEPENDENT STUDY,"O'Malley, Marcia K.", TBA TBA,1 TO 9
15039,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=15039,MECH 611,INDEPENDENT STUDY,"Higgs, C. Fred", TBA TBA,1 TO 9
11778,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=11778,MECH 611,INDEPENDENT STUDY,"Spanos, Pol D.", TBA TBA,1 TO 9
11855,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=11855,MECH 611,INDEPENDENT STUDY,"Fregly, BJ", TBA TBA,1 TO 9
11859,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=11859,MECH 611,INDEPENDENT STUDY,"Ghorbel, Fathi H.", TBA TBA,1 TO 9
12022,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12022,MECH 611,INDEPENDENT STUDY,"Brake, Matthew R.", TBA TBA,1 TO 9
12106,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12106,MECH 611,INDEPENDENT STUDY,"Preston, Daniel J.", TBA TBA,1 TO 9
12107,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12107,MECH 611,INDEPENDENT STUDY,"Wehmeyer, Geoff", TBA TBA,1 TO 9
12128,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12128,MECH 611,INDEPENDENT STUDY,"Lillehoj, Peter B.", TBA TBA,1 TO 9
12702,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12702,MECH 611,INDEPENDENT STUDY,, TBA TBA,1 TO 9
12966,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12966,MECH 611,INDEPENDENT STUDY,, TBA TBA,1 TO 9
15340,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=15340,MECH 678,APPLIED STOCHASTIC MECHANICS,"Spanos, Pol D.",10:50AM - 12:05PM TR TBD TBA,3
10040,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=10040,MECH 800,RESEARCH AND THESIS,"Tezduyar, Tayfun E.", TBA TBA,1 TO 12
10804,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=10804,MECH 800,RESEARCH AND THESIS,"Lillehoj, Peter B.", TBA TBA,1 TO 12
10805,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=10805,MECH 800,RESEARCH AND THESIS,"Ghorbel, Fathi H.", TBA TBA,1 TO 12
10807,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=10807,MECH 800,RESEARCH AND THESIS,"O'Malley, Marcia K.", TBA TBA,1 TO 12
10808,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=10808,MECH 800,RESEARCH AND THESIS,"Spanos, Pol D.", TBA TBA,1 TO 12
10809,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=10809,MECH 800,RESEARCH AND THESIS,"Bayazitoglu, Yildiz", TBA TBA,1 TO 12
11197,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=11197,MECH 800,RESEARCH AND THESIS,"Schaefer, Laura A.", TBA TBA,1 TO 12
11198,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=11198,MECH 800,RESEARCH AND THESIS,"Higgs, C. Fred", TBA TBA,1 TO 12
11344,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=11344,MECH 800,RESEARCH AND THESIS,"Brake, Matthew R.", TBA TBA,1 TO 12
11345,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=11345,MECH 800,RESEARCH AND THESIS,"Hassanzadeh, Pedram", TBA TBA,1 TO 12
11536,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=11536,MECH 800,RESEARCH AND THESIS,"Fregly, BJ", TBA TBA,1 TO 12
11906,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=11906,MECH 800,RESEARCH AND THESIS,"Wehmeyer, Geoff", TBA TBA,1 TO 12
12088,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12088,MECH 800,RESEARCH AND THESIS,"Preston, Daniel J.", TBA TBA,1 TO 12
10560,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=10560,MILI 106,INTERMEDIATE PHYSICAL FITNESS,,6:30AM - 7:29AM MWF OFF CAMPUS,1
10561,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=10561,MILI 109,INTRO TO PHYSICAL FITNESS,,6:30AM - 7:29AM MWF OFF CAMPUS,1
10601,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=10601,MILI 121,INTRODUCTION TO LEADERSHIP,,9:00AM - 10:59AM T OFF CAMPUS,2
10602,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=10602,MILI 121,INTRODUCTION TO LEADERSHIP,,10:00AM - 11:59AM W OFF CAMPUS,2
10603,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=10603,MILI 121,INTRODUCTION TO LEADERSHIP,,1:00PM - 2:59PM W OFF CAMPUS,2
10562,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=10562,MILI 123,LEADERSHIP LAB,,7:30PM - 9:29PM F OFF CAMPUS,0
12590,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12590,MILI 201,FOUNDATIONS OF LEADERSHIP,,9:00AM - 9:59AM MW OFF CAMPUS,2
12591,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12591,MILI 201,FOUNDATIONS OF LEADERSHIP,,12:00PM - 12:59PM MW OFF CAMPUS,2
10565,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=10565,MILI 203,LEADERSHIP LABORATORY,,7:30PM - 9:29PM F OFF CAMPUS,0
10566,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=10566,MILI 301,ADVANCED LEADERSHIP,,7:30AM - 8:59AM MW OFF CAMPUS,3
10567,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=10567,MILI 301,ADVANCED LEADERSHIP,,1:00PM - 2:29PM MW OFF CAMPUS,3
10568,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=10568,MILI 304,LEADERSHIP LABORATORY,,7:30PM - 9:29PM F OFF CAMPUS,0
11729,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=11729,MILI 401,ADAPTIVE LEADERSHIP,,7:30AM - 9:00AM MW OFF CAMPUS,3
10569,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=10569,MILI 403,LEADERSHIP LABORATORY,,7:30PM - 9:29PM F OFF CAMPUS,0
10681,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=10681,MILI 439,SPECIAL PROBLEMS,,12:00PM - 2:59PM M OFF CAMPUS,3
13838,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=13838,MLSC 500,INTRO TO GRAD LIBERAL STUDIES,"Nixon, Burke T.",6:00PM - 9:00PM W TBA TBA,3
15372,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=15372,MLSC 574,GREAT LITERATURE GREAT MUSIC,"Loewen, Peter V.",6:00PM - 9:00PM M TBA TBA,3
15373,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=15373,MLSC 575,ALL ABOUT BIRDS,"Kulstad, Mark A.; Lee, Cin-Ty A.",6:00PM - 9:00PM R TBA TBA,3
15374,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=15374,MLSC 576,JEFFERSON AND HIS WORLD,"Boles, John B.",6:00PM - 9:00PM T TBA TBA,3
15043,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=15043,MLSC 699,CAPSTONE SEMINAR,"Bruce, Rob", TBA TBA,1
13596,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=13596,MLSC 701,CAPSTONE II,, TBA TBA,1 TO 9
13597,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=13597,MLSC 701,CAPSTONE II,, TBA TBA,1 TO 9
12804,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12804,MLSC 798,DIPLOMA PROJECT I,"Campana, Joseph A.", TBA TBA,1 TO 9
11743,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=11743,MSNE 007,VISITING RESEARCH,"Zhu, Hanyu", TBA TBA,0
11746,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=11746,MSNE 007,VISITING RESEARCH,"Zhu, Hanyu", TBA TBA,0
12742,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12742,MSNE 007,VISITING RESEARCH,"Yakobson, Boris I.", TBA TBA,0
15112,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=15112,MSNE 007,VISITING RESEARCH,"Ajayan, Pulickel M.", TBA TBA,0
15113,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=15113,MSNE 007,VISITING RESEARCH,"Ajayan, Pulickel M.", TBA TBA,0
15675,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=15675,MSNE 222,BIOMIMETIC MATERIALS,"Vajtai, Robert",9:25AM - 10:40AM TR TBD TBA,3
15694,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=15694,MSNE 302,MATERIALS PROCESSING,,10:00AM - 10:50AM MWF TBD TBA,3
14649,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=14649,MSNE 304,MATERIALS SCIENCE JUNIOR LAB,"Zhu, Hanyu","12:30PM - 3:00PM M TBA TBA
12:30PM - 1:45PM W TBD TBA",3
11495,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=11495,MSNE 401,THERMODYNAMICS IN MAT SCIENCE,"Tang, Ming",9:25AM - 10:40AM TR TBD TBA,3
10522,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=10522,MSNE 402,MECH PROPERTIES OF MATERIALS,"Lou, Jun",11:00AM - 11:50AM MWF TBD TBA,3
10523,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=10523,MSNE 406,PHYSICAL PROPERTIES OF SOLIDS,"Yakobson, Boris I.",4:00PM - 5:15PM TR TBD TBA,3
15775,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=15775,MSNE 407,CAPSTONE DESIGN PROJECT I,"Zednik, Ricardo J.",1:00PM - 2:15PM TR TBD TBA,4
14958,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=14958,MSNE 413,ADDITIVE MANUFACTURING,"Rahman, Muhammad M.",4:00PM - 5:15PM MW TBD TBA,3
11900,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=11900,MSNE 417,POLYMER ELECTRONICS,"Kabbani, Ahmad",1:00PM - 2:15PM TR TBD TBA,3
13549,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=13549,MSNE 450,MATERIALS SCIENCE SEMINAR,"Vajtai, Robert",3:00PM - 3:50PM R TBA TBA,0
13550,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=13550,MSNE 451,MATERIALS SCIENCE SEMINAR,"Vajtai, Robert",3:00PM - 3:50PM R TBA TBA,1
10524,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=10524,MSNE 490,MATERIAL SCIENCE RESEARCH PROJ,"Vajtai, Robert", TBA TBA,1 TO 6
10525,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=10525,MSNE 490,MATERIAL SCIENCE RESEARCH PROJ,"Lou, Jun", TBA TBA,1 TO 6
13735,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=13735,MSNE 490,MATERIAL SCIENCE RESEARCH PROJ,"Zhu, Hanyu", TBA TBA,1 TO 6
15783,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=15783,MSNE 490,MATERIAL SCIENCE RESEARCH PROJ,"Tour, James M.", TBA TBA,1 TO 6
14382,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=14382,MSNE 491,SUPERVISED RESEARCH,"Zhu, Hanyu", TBA TBA,1 TO 3
13551,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=13551,MSNE 500,MATERIALS SCIENCE SEMINAR,"Vajtai, Robert",3:00PM - 3:50PM R TBA TBA,1
13585,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=13585,MSNE 501,GRADUATE STUDENT SEMINAR,"Tang, Ming",3:00PM - 3:50PM T TBD TBA,1
10526,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=10526,MSNE 502,MECH PROPERTIES OF MATERIALS,"Lou, Jun",11:00AM - 11:50AM MWF TBD TBA,3
11122,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=11122,MSNE 503,THERMODYNAMICS IN MAT SCIENCE,"Tang, Ming",9:25AM - 10:40AM TR TBD TBA,3
10527,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=10527,MSNE 506,PHYSICAL PROPERTIES OF SOLIDS,"Yakobson, Boris I.",4:00PM - 5:15PM TR TBD TBA,3
14959,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=14959,MSNE 513,ADDITIVE MANUFACTURING,"Rahman, Muhammad M.",4:00PM - 5:15PM MW TBD TBA,3
11901,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=11901,MSNE 517,POLYMER ELECTRONICS,"Kabbani, Ahmad",1:00PM - 2:15PM TR TBD TBA,3
13800,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=13800,MSNE 523,DESIGN OF COMPOSITE MATERIALS,"Barrera, Enrique V.",6:00PM - 8:59PM M TBA TBA,3
14688,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=14688,MSNE 580,MICROSCOPY METHODS,"Han, Yimo",10:50AM - 12:05PM TR TBD TBA,3
14690,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=14690,MSNE 582,ELECTRON MICROSCOPY CENTER LAB,"Han, Yimo", TBA TBA,1
11704,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=11704,MSNE 599,LAB ROTATION ADVISOR SELECTION,"Tang, Ming", TBA TBA,1
13587,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=13587,MSNE 614,SPECIAL TOPICS II,"Swaminathan, Venkataraman",9:00AM - 9:50AM MWF TBD TBA,1 TO 3
10638,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=10638,MSNE 621,M.M.S. RESEARCH PROJECT I,"Lou, Jun", TBA TBA,3
11203,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=11203,MSNE 621,M.M.S. RESEARCH PROJECT I,"Tang, Ming", TBA TBA,3
15066,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=15066,MSNE 621,M.M.S. RESEARCH PROJECT I,"Kono, Junichiro", TBA TBA,3
11204,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=11204,MSNE 621,M.M.S. RESEARCH PROJECT I,"Barrera, Enrique V.", TBA TBA,3
15018,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=15018,MSNE 621,M.M.S. RESEARCH PROJECT I,"Getachew, Beza", TBA TBA,3
11274,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=11274,MSNE 621,M.M.S. RESEARCH PROJECT I,"Vajtai, Robert", TBA TBA,3
11782,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=11782,MSNE 621,M.M.S. RESEARCH PROJECT I,"Zhu, Hanyu", TBA TBA,3
12705,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12705,MSNE 621,M.M.S. RESEARCH PROJECT I,"Han, Yimo", TBA TBA,3
10639,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=10639,MSNE 622,M.M.S. RESEARCH PROJECT II,"Lou, Jun", TBA TBA,3
10640,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=10640,MSNE 622,M.M.S. RESEARCH PROJECT II,"Tang, Ming", TBA TBA,3
11121,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=11121,MSNE 622,M.M.S. RESEARCH PROJECT II,"Barrera, Enrique V.", TBA TBA,3
11534,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=11534,MSNE 622,M.M.S. RESEARCH PROJECT II,"Vajtai, Robert", TBA TBA,3
11783,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=11783,MSNE 622,M.M.S. RESEARCH PROJECT II,"Zhu, Hanyu", TBA TBA,3
12761,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12761,MSNE 622,M.M.S. RESEARCH PROJECT II,"Han, Yimo", TBA TBA,3
12765,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12765,MSNE 700,TEACHING PRACTICUM,"Tang, Ming", TBA TBA,1
12950,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12950,MSNE 800,RESEARCH AND THESIS,"Lou, Jun", TBA TBA,1 TO 12
12951,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12951,MSNE 800,RESEARCH AND THESIS,"Ajayan, Pulickel M.", TBA TBA,1 TO 12
12952,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12952,MSNE 800,RESEARCH AND THESIS,"Barrera, Enrique V.", TBA TBA,1 TO 12
