CRN,URL,Course,Title,Instructors,Course Meeting,Credits
22770,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22770,ARTS 263,ART OF DIY: PROBLEM SOLVING II,"Beradino, Mike A.",1:00PM - 3:59PM TR SEW 254,3
20646,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20646,ARTS 294,SPECIAL PROBL: JR FIELD TRIP,"Sparagana, John L.", TBA TBA,1 TO 3
20752,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20752,ARTS 301,PAINTING STUDIO,"Bowdoin, Natasha M.",6:00PM - 8:59PM MW SEW 415,3
23015,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=23015,ARTS 314,SCREEN PRINTING I,"Hernandez, Carlos V.",9:00AM - 11:59AM MW SEW 525,3
21696,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21696,ARTS 315,LINO + MONOPRINTING,"Broker, Karin",6:00PM - 8:59PM TR SEW 201,3
23166,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=23166,ARTS 320,MONOTYPE I,"Broker, Karin",1:00PM - 3:59PM TR SEW 201,3
21304,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21304,ARTS 325,LIFE DRAWING,"Johnson, Anna E.",1:00PM - 3:59PM TR SEW 415,3
22246,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22246,ARTS 326,COLLAGE,"Bowdoin, Natasha M.",1:00PM - 3:59PM MW SEW 405,3
20922,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20922,ARTS 328,FILMMAKING I,"Huberman, Brian M.; Stringer, Tish M.",2:30PM - 5:29PM R MED 100,3
23129,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=23129,ARTS 350,SPECIAL PROBLEMS PRINTMAKING,"Hernandez, Carlos V.",9:00AM - 12:00PM MW SEW 525,1 TO 6
20828,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20828,ARTS 365,SCULPTURE I,"Beradino, Mike A.",9:00AM - 11:59AM TR SEW 254,3
22247,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22247,ARTS 366,SCULPTURE STUDIO,"Beradino, Mike A.",6:00PM - 8:59PM TR SEW 254,3
23053,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=23053,ARTS 382,THE PROVINCE OF ART,"Davenport, Kimberly D.",1:00PM - 3:59PM R TBA TBA,3
20533,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20533,ARTS 388,CRIT STUDIES STUDIO PRACTICE,"Haggren, Patrik",1:00PM - 2:15PM MW MED 103,3
23146,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=23146,ARTS 393,SPECIAL PROBLEMS IN PAINTING,"Bowdoin, Natasha M.", TBA TBA,1 TO 6
23207,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=23207,ARTS 457,SPECIAL PROBLEMS-SCULPTURE,"Beradino, Mike A.", TBA TBA,1 TO 6
23213,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=23213,ARTS 457,SPECIAL PROBLEMS-SCULPTURE,"Beradino, Mike A.", TBA TBA,1 TO 6
20516,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20516,ARTS 460,ADV COMPUTER GRAPHICS,"Warren, Joe D.","2:00PM - 3:59PM M DCH Sym II Lab
2:00PM - 2:59PM WF DCH Sym II Lab",4
21197,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21197,ARTS 499,SENIOR STUDIO,"Sparagana, John L.",7:00PM - 9:59PM TR SEW 401,3
20952,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20952,ASIA 212,PERSPECTIVES ON MODERN ASIA,"Shehabuddin, Elora",10:50AM - 12:05PM TR BKH 283,3
22584,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22584,ASIA 232,RELIGIONS FROM INDIA,"Borkataky-Varma, Sravana",2:00PM - 2:50PM MWF HUM 118,3
21069,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21069,ASIA 329,HUMAN DEVELOPMENT,"Chao, Anne S.",10:50AM - 12:05PM TR SEW 460,3
21596,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21596,ASIA 329,HUMAN DEVELOPMENT,"Chao, Anne S.",9:25AM - 10:40AM TR SEW 460,3
22442,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22442,ASIA 330,INTRO TO TRAD CHINESE POETRY,"Qian, Nanxiu",10:50AM - 12:05PM TR RZR 227,3
22555,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22555,ASIA 347,CUPP LAB SHANGHAI,"Chen, CJ",7:00PM - 7:59PM R RZR 302,1
22556,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22556,ASIA 349,CUPP LAB ISTANBUL,"Marschall, Melissa J.",7:00PM - 7:59PM R RZR 305,1
22603,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22603,ASIA 351,FAMILY DYNAMICS IN EAST ASIA,"Jang, Juyoung",3:00PM - 5:59PM T MLC 104,3
23152,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=23152,ASIA 371,CHINESE PAINTING,"Huang, Shih-Shan S.",3:00PM - 5:59PM M HRG 126,3
23148,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=23148,ASIA 372,CHINESE ART AND VISUAL CULTURE,"Huang, Shih-Shan S.",1:00PM - 2:15PM MW GRB W211,3
22839,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22839,ASIA 385,QUALITATIVE RESEARCH METHODS,"Peche, Linda H.",11:00AM - 11:50AM MWF MEL 254,3
21058,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21058,ASIA 387,ASIAN AMERICAN COMMUNITIES,"Peche, Linda H.",12:00PM - 12:50PM MWF MEL 254,3
22369,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22369,ASIA 390,THE LANGUAGES OF ASIA,"Shibatani, Matt",2:00PM - 3:15PM MW HRG 128,3
21341,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21341,ASIA 402,INDEPENDENT STUDY,"Koh, Haejin E.", TBA TBA,1 TO 15
22446,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22446,ASIA 422,BEAUTY OF CHINESE LITERATURE,"Qian, Nanxiu",4:00PM - 6:59PM W RZR 305,3
22571,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22571,ASIA 441,MAGIC & POPULAR RELIGION,"Cook, David B.",10:50AM - 12:05PM TR HNZ 201,3
22605,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22605,ASIA 451,EA FAMILIES IN SOCIAL CONTEXTS,"Jang, Juyoung",3:00PM - 5:59PM R TBA TBA,3
22949,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22949,ASIA 494,SPECIAL TOPICS ASIAN STUDIES,, TBA TBA,3
20977,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20977,ASTR 100,EXPLORING THE COSMOS,"Liang, Edison P.",2:00PM - 2:50PM W HBH 254,1
20014,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20014,ASTR 202,EXPLORATN OF THE SOLAR SYSTEM,"Bradshaw, Stephen",9:25AM - 10:40AM TR KCK 100,3
20015,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20015,ASTR 230,ASTRONOMY LAB,"Johns-Krull, Christopher M.",7:00PM - 7:59PM T HBH 223,3
20016,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20016,ASTR 360,INTRO ASTROPHYSIC-GALAXY&COSMO,"Hartigan, Patrick M.",1:00PM - 2:15PM TR HBH 423,3
20017,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20017,ASTR 400,UNDERGRADUATE RESEARCH SEMINAR,"Alexander, David",12:00PM - 12:50PM W HBH 227,1
22420,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22420,ASTR 430,TEACHING ASTRONOMY LABORATORY,"Reiff, Pat",6:00PM - 8:59PM M HBH 223,3
20018,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20018,ASTR 452,ASTROPHYS II:GALAXY&COSMOLOGY,"Fossati, Giovanni",4:00PM - 5:15PM TR HBH 423,3
20019,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20019,ASTR 500,GRADUATE RESEARCH SEMINAR,"Alexander, David",12:00PM - 12:50PM W HBH 227,1
22421,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22421,ASTR 565,COMPACT OBJECTS,"Baring, Matthew G.",10:50AM - 12:05PM TR TBA TBA,3
21923,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21923,BIOC 122,FUND CONCEPTS IN BIOLOGY,"Caprette, David",10:50AM - 12:05PM TR RZR 123,3
22229,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22229,BIOC 201,INTRODUCTORY BIOLOGY,"Villares, Gabriel J.",9:00AM - 9:50AM MWF BRK 101,3
20954,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20954,BIOC 211,EXPERIMENTAL BIOSCIENCES,"Eich, Elizabeth A.","1:00PM - 4:59PM T ABL 141
3:00PM - 3:59PM M LVC COMMNS",2
20666,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20666,BIOC 211,EXPERIMENTAL BIOSCIENCES,"Eich, Elizabeth A.","1:00PM - 4:59PM W ABL 141
3:00PM - 3:59PM M LVC COMMNS",2
20667,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20667,BIOC 211,EXPERIMENTAL BIOSCIENCES,"Eich, Elizabeth A.","1:00PM - 4:59PM R ABL 141
3:00PM - 3:59PM M LVC COMMNS",2
20668,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20668,BIOC 211,EXPERIMENTAL BIOSCIENCES,"Eich, Elizabeth A.","1:00PM - 4:59PM F ABL 141
3:00PM - 3:59PM M LVC COMMNS",2
20672,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20672,BIOC 215,BIOC LAB TEACHING,"Caprette, David; Eich, Elizabeth A.; Beason-Abmayr, Beth", TBA TBA,1 TO 3
22830,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22830,BIOC 215,BIOC LAB TEACHING,"Caprette, David; Eich, Elizabeth A.; Beason-Abmayr, Beth", TBA TBA,1 TO 3
20827,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20827,BIOC 216,DISCUSSION SECTION TEACHING,"Matthews, Kathleen S.", TBA TBA,1
22240,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22240,BIOC 216,DISCUSSION SECTION TEACHING,"Stewart, Charles R.", TBA TBA,1
23163,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=23163,BIOC 216,DISCUSSION SECTION TEACHING,"Tao, Yizhi J.", TBA TBA,1
20955,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20955,BIOC 300,PARADIGMS IN BIOCHM & CELL BIO,"Matthews, Kathleen S.",9:25AM - 10:40AM TR BRK 101,3
20673,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20673,BIOC 302,BIOCHEMISTRY II,"Shamoo, Yousif; Olson, John S.",11:00AM - 11:50AM MWF KCK 100,3
21091,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21091,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Phillips, Dereth R.", TBA TBA,1 TO 4
20956,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20956,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Bartel, Bonnie", TBA TBA,1 TO 4
20957,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20957,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Beckingham, Kathleen M.", TBA TBA,1 TO 4
20958,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20958,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Bennett, George N.", TBA TBA,1 TO 4
20959,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20959,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Bennett, Matthew", TBA TBA,1 TO 4
20960,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20960,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Braam, Janet", TBA TBA,1 TO 4
20961,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20961,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Carson, Daniel D.", TBA TBA,1 TO 4
21583,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21583,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Chehab, Wassim", TBA TBA,1 TO 4
20962,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20962,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Papadopoulos, Pamela C.", TBA TBA,1 TO 4
20963,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20963,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Farach-Carson, Cindy", TBA TBA,1 TO 4
20964,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20964,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Gustin, Michael", TBA TBA,1 TO 4
20965,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20965,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Harrington, Daniel A.", TBA TBA,1 TO 4
21584,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21584,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Lapotko, Dmitri", TBA TBA,1 TO 4
20966,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20966,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Levine, Herbert", TBA TBA,1 TO 4
21585,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21585,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Lwigale, Peter Y.", TBA TBA,1 TO 4
21586,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21586,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Matsuda, Seiichi P.", TBA TBA,1 TO 4
20967,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20967,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Matthews, Kathleen S.", TBA TBA,1 TO 4
21587,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21587,BIOC 310,IND RES FOR BIOC UNDERGRADS,"McNew, James A.", TBA TBA,1 TO 4
20968,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20968,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Nakhleh, Luay", TBA TBA,1 TO 4
21588,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21588,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Nikonowicz, Edward P.", TBA TBA,1 TO 4
21589,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21589,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Olson, John S.", TBA TBA,1 TO 4
20969,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20969,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Onuchic, Jose", TBA TBA,1 TO 4
20970,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20970,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Phillips, George N.", TBA TBA,1 TO 4
20971,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20971,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Segatori, Laura", TBA TBA,1 TO 4
20972,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20972,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Shamoo, Yousif", TBA TBA,1 TO 4
20973,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20973,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Silberg, Joff", TBA TBA,1 TO 4
20974,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20974,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Stern, Michael", TBA TBA,1 TO 4
20975,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20975,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Stewart, Charles R.", TBA TBA,1 TO 4
20976,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20976,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Tao, Yizhi J.", TBA TBA,1 TO 4
21707,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21707,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Wagner, Daniel S.", TBA TBA,1 TO 4
21709,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21709,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Wolynes, Peter", TBA TBA,1 TO 4
21710,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21710,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Zhong, Weiwei", TBA TBA,1 TO 4
21711,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21711,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Delk, Nikki A.", TBA TBA,1 TO 4
21971,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21971,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Saxer Quance, Gerda", TBA TBA,1 TO 4
21973,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21973,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Tabor, Jeffrey", TBA TBA,1 TO 4
20674,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20674,BIOC 311,ADV EXPERIMENTAL BIOSCIENCES,"Beason-Abmayr, Beth","1:00PM - 5:59PM T ABL B3
3:00PM - 3:59PM M DCC 113",2
20675,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20675,BIOC 311,ADV EXPERIMENTAL BIOSCIENCES,"Beason-Abmayr, Beth","1:00PM - 5:59PM W ABL B3
3:00PM - 3:59PM M DCC 113",2
20680,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20680,BIOC 332,FUND OF SYSTEMS PHYSIOLOGY,"Drezek, Rebekah A.",11:00AM - 12:15PM MWF BRC 282,3
20681,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20681,BIOC 334,EVOLUTION,"Lin, Zhenguo",10:00AM - 10:50AM MWF ABL 123,3
22230,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22230,BIOC 335,CELL MOL ANIMAL PHYSIOLOGY,"Beason-Abmayr, Beth; Caprette, David",9:25AM - 10:40AM TR RZR 123,3
21396,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21396,BIOC 341,CELL BIOLOGY,"Villares, Gabriel J.",9:25AM - 10:40AM TR ABL 131,3
20682,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20682,BIOC 344,MOLECULAR BIOLOGY & GENETICS,"Stewart, Charles R.",10:50AM - 12:05PM TR ABL 131,3
20683,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20683,BIOC 352,PHYS CHEM FOR BIOSCIENCES,"Silberg, Joff; Nikonowicz, Edward P.",9:00AM - 9:50AM MWF KWG 100,3
20685,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20685,BIOC 363,ENDOCRINOLOGY,"Beckingham, Kathleen M.",9:25AM - 10:40AM TR GRB W211,3
22231,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22231,BIOC 372,IMMUNOLOGY,"Novotny, Alma M.",10:00AM - 10:50AM MWF ABL 131,3
21300,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21300,BIOC 380,NEUROSYSTEMS,"Dickman, J D.",9:00AM - 9:50AM MWF DBH 180,3
20686,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20686,BIOC 402,UNDERGRADUATE HONORS RESEARCH,"Stern, Michael", TBA TBA,5
22832,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22832,BIOC 402,UNDERGRADUATE HONORS RESEARCH,"Bartel, Bonnie", TBA TBA,5
22833,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22833,BIOC 402,UNDERGRADUATE HONORS RESEARCH,"Beckingham, Kathleen M.", TBA TBA,5
22834,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22834,BIOC 402,UNDERGRADUATE HONORS RESEARCH,"Gustin, Michael", TBA TBA,5
22835,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22835,BIOC 402,UNDERGRADUATE HONORS RESEARCH,"Olson, John S.", TBA TBA,5
22836,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22836,BIOC 402,UNDERGRADUATE HONORS RESEARCH,"Segatori, Laura", TBA TBA,5
20713,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20713,BIOC 412,UNDERGRADUATE RESEARCH SEMINAR,"Stern, Michael", TBA TBA,1
21182,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21182,BIOC 424,MICROBIOLOGY & BIOTECHNOLOGY,"Bennett, George N.",9:25AM - 10:40AM TR GRB W212,3
22233,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22233,BIOC 443,DEVELOPMENT,"Lwigale, Peter Y.",1:00PM - 2:15PM TR GRB W211,3
21581,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21581,BIOC 447,BIOLOGY AND MEDICINE,"Wagner, Daniel S.; Matthews, Kirstin R.",10:50AM - 12:05PM TR GRB W211,3
22235,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22235,BIOC 450,VIRUSES & INFECTIOUS DISEASES,"Tao, Yizhi J.",4:00PM - 5:15PM TR KCK 101,3
20714,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20714,BIOC 460,CANCER BIOLOGY,"Farach-Carson, Cindy",8:00AM - 9:15AM TR BRC 282,3
22237,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22237,BIOC 482,STRUCTURAL BIOLOGY,"Phillips, George N.; Nikonowicz, Edward P.","10:00AM - 10:50AM MW MEL 251
10:00AM - 10:50AM F KWG 130",3
21952,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21952,BIOC 521,TEACHING BIOLOGY ACTIVELY II,"Beason-Abmayr, Beth; Eich, Elizabeth A.",5:00PM - 8:59PM M BRK 101,3
21398,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21398,BIOC 524,MICROBIOLOGY & BIOTECHNOLOGY,"Bennett, George N.",9:25AM - 10:40AM TR GRB W212,3
22234,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22234,BIOC 544,DEVELOPMENT,"Lwigale, Peter Y.",1:00PM - 2:15PM TR GRB W211,3
21582,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21582,BIOC 547,BIOLOGY AND MEDICINE,"Wagner, Daniel S.; Matthews, Kirstin R.",10:50AM - 12:05PM TR GRB W211,3
22236,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22236,BIOC 550,VIRUSES & INFECTIOUS DISEASES,"Tao, Yizhi J.",4:00PM - 5:15PM TR KCK 101,3
22238,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22238,BIOC 552,STRUCTURAL BIOLOGY,"Phillips, George N.; Nikonowicz, Edward P.","10:00AM - 10:50AM MW MEL 251
10:00AM - 10:50AM F KWG 130",3
20715,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20715,BIOC 560,CANCER BIOLOGY,"Farach-Carson, Cindy",8:00AM - 9:15AM TR BRC 282,3
23201,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=23201,BIOC 563,ENDOCRINOLOGY,"Beckingham, Kathleen M.",9:25AM - 10:40AM TR TBA TBA,3
23041,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=23041,BIOC 571,BIOINFORMATICS: SEQUENCE,"Nakhleh, Luay",4:00PM - 5:15PM TR DCH 1046,3
22232,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22232,BIOC 573,IMMUNOLOGY,"Novotny, Alma M.",10:00AM - 10:50AM MWF ABL 131,3
20690,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20690,BIOC 582,GRAD SEM/BIOCHEM & CELL BIOL,"Braam, Janet; Stewart, Charles R.; Cates, Susan",2:00PM - 3:59PM M KCK 102,1
21712,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21712,BIOC 588,CELLULAR INTERACTIONS,"Bartel, Bonnie; Braam, Janet; Gustin, Michael; Farach-Carson, Cindy; Wagner, Daniel S.; Zhong, Weiwei; Lwigale, Peter Y.; Carson, Daniel D.",1:30PM - 3:29PM WF GRB W100D,4
22239,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22239,BIOC 590,SPEC TOPCS BIOCHEM&CELL BIO,"Silberg, Joff", TBA TBA,1
21172,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21172,BIOC 592,SEMINAR IN COMPUTATIONAL BIOL,"Gorry, Tony",4:00PM - 4:59PM F TBA TBA,1
20716,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20716,BIOC 593,SPEC TOP BIOCHEM&CELL BIOLOGY,"Braam, Janet; Bartel, Bonnie",12:00PM - 12:59PM W GRB W100D,1
20692,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20692,BIOC 599,GRADUATE TEACHING IN BIOCHEM,"Braam, Janet; Purugganan, Mary", TBA TBA,1
23167,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=23167,BIOC 611,RESEARCH SEMINAR,"Bartel, Bonnie", TBA TBA,1
23168,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=23168,BIOC 611,RESEARCH SEMINAR,"Beckingham, Kathleen M.", TBA TBA,1
23169,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=23169,BIOC 611,RESEARCH SEMINAR,"Bennett, George N.", TBA TBA,1
